2.482076251998746041e-01,7.370498136377608145e-02,-4.586232990030766898e-01,4.458812701540420531e-01,1.385346631055711653e-02,-1.770997567578404914e-03,5.465921529822551639e-01,1.438922464007232338e-01,-3.561346761643200964e-01,-1.620959445537361321e-01,2.259316157767616573e-01
2.586629090965130162e-01,6.518464312755020695e-02,-6.744347135620605560e-02,-2.012913488543205953e-01,-1.582979235844774457e-01,3.490824663999045896e-01,-2.847699908672306490e-01,-5.085526562632430858e-02,-5.098850432157723267e-01,5.620786535860570199e-01,2.779666454706159473e-01
-1.964347206192721962e-01,-4.124863240349762594e-01,-2.805922527393814314e-02,6.846208582699807310e-02,-4.775920860469096141e-02,-4.509528292207881650e-01,1.261561528583804159e-01,5.861381264504284677e-02,3.464010558950064156e-01,-1.051523402034138799e-01,6.555554891842181320e-01
2.527353322136356994e-01,7.642146977438869504e-01,5.112799760852996256e-01,-4.488229123086190375e-02,1.030043568697766587e-02,2.533308265455289435e-02,-1.704887898476589725e-01,-1.380527457908025113e-01,-3.229163019366494691e-02,1.553210749962733173e-01,1.209912217327386574e-01
2.138473690204223954e-01,7.385791522813345278e-02,-6.412393515688499246e-01,1.335746859856712376e-01,-4.066761397106835041e-01,-1.161342523748355865e-01,3.925415517680523880e-01,2.824913440025554889e-01,2.463405515343549887e-02,2.081240079892809625e-01,2.511949293363154867e-01
3.615454787576130036e-01,1.761025854450303796e-01,6.490768438975023924e-02,1.275454029504151376e-01,2.682629167678682869e-01,-2.189093639646152167e-01,-1.439678225762374419e-01,-2.616360129727332562e-01,3.668843481155475983e-01,5.000646223398645951e-01,4.733462982943795194e-01
-6.234471556112982510e-02,1.136132349549180166e-02,-3.648947646880437712e-01,-3.451894220363662114e-01,-4.132389806133233701e-01,1.609931716223673703e-01,5.005748580898714550e-01,4.575628556201737362e-01,-2.831359670846533838e-01,7.991706980861515430e-02,2.243222417375980576e-02
-3.382719774614548758e-01,-6.627062430515645586e-01,-2.470847835687437766e-01,4.135536703150576726e-02,1.432972128299781767e-01,3.426007451942566506e-01,4.620284440969010115e-03,3.471842507601037298e-01,-2.160436873001445046e-02,-1.448973665182592130e-01,-3.220275448505218741e-01
1.135954401668214236e-01,-2.745792034275386650e-01,9.945743358692235581e-02,1.646612006764794911e-01,-2.468713445043829169e-01,-9.789874099568084131e-02,-6.956733976015825327e-01,-2.542133560714062157e-01,-2.551717943657420551e-01,-2.054003995137458627e-01,3.850710913489744924e-01
3.067915673077994398e-01,1.678388054017933007e-01,-4.767927032700270962e-01,3.825372685645933579e-01,-1.665142153473247177e-01,2.550405503700752807e-01,5.597841942697474871e-02,-3.229530786317407224e-04,4.602191478094153076e-01,-3.461647215104181052e-01,-2.765953605592001430e-01
-4.345526691350019149e-02,-4.034363766071620838e-01,2.435054792627877884e-01,2.287298622235076628e-01,2.170735505225976913e-01,-2.633672697534739648e-01,5.584880040739030604e-02,-4.803145534463496014e-01,-2.228535003878335530e-01,-3.207672747671366786e-01,4.699773722573604151e-01
5.464230978392582427e-01,-3.129078052987313563e-01,1.172820206560829387e-01,3.966202321633133937e-02,2.915968305134623018e-01,7.161131205407840483e-02,6.409489914344630446e-01,-1.219301215820489531e-01,2.373551277738420728e-01,-1.584373886819111926e-02,-1.255166068086633058e-01
-5.173537111046300208e-01,-4.248148526497350641e-01,-2.350437186010938817e-01,-2.290143041581587380e-01,-2.701315539786340314e-01,-2.343508990765628963e-01,-3.991046185490351728e-01,-1.144534957694076927e-01,2.617431326353211185e-01,-2.702155145304962480e-01,4.881583803366687513e-02
2.999401022204875936e-02,3.553468572867904407e-01,1.502249776717155261e-01,-5.919740178618389942e-02,1.769714490193403100e-01,3.982464100579173882e-01,-5.600538018154617159e-01,3.380426365319731397e-01,-2.128778699201298585e-01,1.800056598927547158e-01,3.888262941775891823e-01
4.340159715039176858e-02,7.011651136811070106e-01,-5.905426500832908765e-01,-1.482291491277853424e-01,-2.345197166245730769e-01,1.412617436976626728e-01,4.666836001174511604e-03,1.513159776468014639e-01,-1.262198307277163645e-01,-1.422140179819560146e-01,-4.174119973914541121e-02
1.236661441113201809e-01,-9.451143473844605958e-02,3.663336858175378907e-01,3.375681666824885685e-01,-9.528262995649043263e-03,-1.351207669761159413e-01,-5.862837671184915056e-01,3.554224459149469273e-01,-4.652345429067268334e-01,1.310693686626263066e-01,-7.481375245426587217e-02
-2.148809819743069116e-01,3.610788605376478166e-01,5.908092686643495739e-01,-1.157085683246199120e-01,1.179775610849969486e-01,3.175388168311282788e-01,7.823707942273677718e-02,-4.877391420652779641e-01,1.779965084511799522e-01,2.037402631519187324e-01,1.704440878173272278e-01
2.406292163524118288e-01,5.794821286238560631e-01,-2.454669641011548442e-01,-1.043069480361898949e-01,6.880937978248624631e-02,3.406563970619749249e-01,-2.095001577387378688e-01,3.426916317731762418e-01,-2.987903251932700899e-01,3.584200938377223311e-01,-1.879203785877696931e-01
-1.086356792109142988e-01,-2.689582204456861803e-01,-4.461358106649723765e-01,1.633177494889925530e-01,1.121263000907244817e-01,-9.660871024063258372e-02,2.784011657315158539e-01,-9.760075481003840925e-03,-3.097472749217148325e-01,1.362724384486994345e-01,6.900205402584715930e-01
-2.787088633608778565e-01,2.466009229770632916e-01,-3.922457186074476132e-01,2.927741866048165775e-01,-1.101370236618457316e-01,4.792442073052977647e-01,-6.171170813243746778e-03,2.209791339717339376e-01,-5.001799463257575740e-01,2.843421144951717716e-01,-1.518137556556876065e-02
4.461039794260574509e-01,-1.402358175353437750e-02,-2.252383804698026848e-01,1.729630635792709648e-01,-7.311898992665306629e-01,1.813319611664231945e-01,6.043691560766754900e-02,-1.144498848768143312e-01,6.679737337029480193e-02,3.382514472070562439e-01,-1.303792653088209352e-01
-4.395423728573629729e-01,1.010485398588548828e-01,4.342204446696816822e-01,-2.773725011946716057e-01,3.011753288012085084e-01,-1.062234188968948639e-01,3.421244245317478505e-01,-2.419960551581435693e-01,1.043207181838898961e-01,-3.654103038783559909e-01,-3.303030240103309034e-01
-2.656567696384175559e-01,-2.802125293161307762e-01,1.665726810288987447e-01,3.835142046650401593e-01,8.962696133228063855e-02,5.561937370705157813e-01,-2.056885776935078181e-01,4.501697906672634253e-01,-3.063881928303592295e-01,1.171356156681436500e-01,7.834693340268682193e-02
4.805336955897664408e-01,2.894374275438375554e-01,-3.026876982657478732e-01,2.645526291983561484e-01,1.126079987333127863e-01,5.693309323029508429e-01,-2.170230233960893929e-01,8.811579297254498733e-02,-3.121018884051274256e-01,-1.406072448664180130e-01,1.218431905223589101e-01
6.724604989365822183e-01,-4.460398214959985785e-01,3.857665184605115760e-01,-2.121061548603724867e-01,-7.369916580586127752e-02,-1.650864417373015423e-03,-7.898283399794035764e-02,2.638227716596409644e-01,2.469259111803079054e-01,1.130836778173621437e-01,2.273369246742156131e-03
1.520164028254601118e-01,-7.638488787389931256e-02,2.886903234264320828e-01,-1.480881264706203071e-01,-8.853577466180126421e-02,2.072412102932565947e-01,1.208468864300209500e-01,-4.748688382343052017e-01,-6.111637046172442300e-01,1.306733194996428093e-01,4.292967385617142972e-01
1.697917856298996331e-01,-1.507536874869621624e-01,4.402575466382264713e-01,8.304235255562048001e-02,-5.015992327761169545e-01,-3.680155798510661436e-01,2.087512202662130181e-02,4.497987185454357384e-01,-3.930018746377858530e-01,-5.145622463038522498e-02,2.883060475149693686e-02
-1.575488837109262075e-01,8.783167260182350722e-02,4.014974409620306606e-01,-4.660609451496878219e-01,2.741029896660792109e-01,4.195811380777290100e-01,3.060619263460200301e-01,1.334637423172040371e-01,-4.158753189929785821e-01,2.227787625651223569e-01,-6.165253597812628966e-02
-1.601694013808760420e-01,3.057176750819650679e-01,-2.163736407141061968e-01,3.617523219556699199e-01,7.368819210312872736e-02,3.286365865664298558e-01,6.471026670859400531e-02,1.761981612768817040e-01,-1.283432927308739424e-01,-3.421330874686372425e-01,6.488512576064222603e-01
1.006762167025293947e-01,1.794819298128100815e-01,-3.704829315038152271e-02,1.636851561080475970e-01,-3.493326968962442991e-02,3.397320106381802041e-01,2.043102614107085713e-01,-2.709661801155514027e-01,-6.315136557466104472e-01,-5.108898987343443165e-01,-1.945857595376167815e-01
1.108161070818501279e-02,-8.372213721748760218e-01,1.314540435741685682e-03,2.748845878532193976e-01,-8.597391961765299406e-02,-1.319849534741793784e-01,-3.585586077070693212e-01,6.492220820834827821e-02,-7.804879470865583313e-02,9.025444448720539026e-02,2.270376995991781333e-01
3.882382835371332996e-01,-2.326590500400599060e-01,-6.007260667263805143e-01,-8.875167337044681526e-02,-2.851978678752257190e-01,-4.065359101594532426e-02,1.097347346797688389e-01,7.076031525476651762e-02,4.385610150037285715e-01,3.307899195680260584e-01,1.568283379297690239e-01
5.665874669134194352e-01,2.981381149589523716e-01,4.216697548346253765e-01,-7.756171445856118590e-03,-1.269984360166259429e-01,-8.688464747056086346e-02,-1.394296466660493450e-01,2.721546407289374137e-01,-4.912417740957472634e-01,9.383442955815327058e-02,2.119364670458029343e-01
1.519474845608792257e-01,7.776519623996711039e-03,-3.129766532032734472e-01,4.247137750318391025e-01,5.029822233557365019e-01,3.085628405573241362e-01,1.609257161738093245e-01,-4.722389276646052347e-01,1.420792713275051966e-01,4.660916539828145744e-02,-2.811539495959602952e-01
1.347581352632840346e-01,-2.525718621323790325e-01,3.437978170898244312e-01,-3.385299402462196294e-01,-2.659225468625949773e-01,-3.206741149548187897e-01,1.879305330026535825e-01,-5.592397381592592032e-01,-2.971169846468731390e-01,-2.474880059680320543e-01,1.187676950764849637e-01
-1.717630762079879470e-01,9.885532515162614997e-02,4.340946972962373973e-01,-4.103056528704952521e-01,3.756851067293330571e-02,-9.353270129422064372e-02,1.121231507686746148e-01,5.345802239027553499e-02,-2.909916372209248592e-01,6.665976164815434757e-01,2.220776886798858651e-01
2.814190825719273259e-02,-6.788784861819583405e-01,2.641753932145290418e-01,-2.931344529571783819e-01,-2.714431778642997228e-01,2.210780505397636486e-01,-1.753814375806479475e-01,8.472932180912483291e-02,-2.455614527639370659e-01,3.545627171137737399e-01,-1.900153435807827307e-01
-1.007814943481722819e-01,-2.314989481173439223e-01,9.408983910167942333e-02,-2.157026326835695673e-01,8.593969823676082809e-02,-3.767435630519684331e-01,-1.930259479421273308e-02,1.298530066665939675e-01,-6.653749219038718188e-01,-4.833265825762915191e-01,1.949017552126901254e-01
-1.397160664275355346e-01,4.844013160168418597e-02,3.535505106890706739e-01,3.588371594340949433e-01,3.760859096407144497e-02,7.001753030357215080e-01,-4.288364559227511030e-01,-1.157744269252805325e-01,-9.854321883286080649e-03,1.440342941614109196e-01,1.206798795371872290e-01
9.397038604288668329e-02,-3.661030695237359467e-01,-4.209067190398060321e-01,-1.241374261879675533e-01,-2.311709361537279406e-01,2.989667363134825284e-01,-1.584993489704829284e-01,-3.360117686649426449e-01,4.323133319795277041e-01,3.376474402144806763e-01,2.877809374831025169e-01
4.481621621279516243e-01,3.071553963263888229e-02,-1.025208631515011660e-02,-5.342311288336658581e-01,2.508087337653206461e-01,-1.061001503881548041e-01,2.557012372169038539e-01,-1.493396672989626972e-01,-4.729903362299943126e-01,-3.390811448187413535e-01,1.102525511997128199e-01
-6.775400505877889890e-01,-9.228617351017354142e-02,4.440448398675179154e-01,-1.512326982242569728e-01,3.817952102691228311e-01,-4.264833994064184258e-03,3.135461493301042180e-01,1.169758141930161977e-01,-2.106995889164495483e-01,4.378656756769924718e-02,9.101490358710900841e-02
3.166629458712765244e-01,-1.179906643046812857e-02,1.377570459434373507e-01,1.649897091681571670e-01,-4.447877315337872561e-01,4.965900696952997850e-01,1.500677652724470568e-01,1.726524227143933221e-01,-2.386453763690637997e-01,5.471116548348643471e-01,-1.835640761675333757e-02
3.238444762869701621e-01,1.470228760172323512e-01,4.129204971163573656e-01,-1.092712127956539520e-01,2.381944095202107592e-01,3.709046959004024813e-01,-2.816277540533880797e-01,-4.987733171745153404e-01,2.132836747945261457e-01,2.088583291703408618e-01,2.820600692718235880e-01
6.945032481519999856e-02,1.114111746505916517e-01,-4.356848423596838549e-01,-3.033707749596142866e-01,9.213593272217134034e-02,8.382890678774285176e-02,-4.879233308923300316e-01,6.418483514714325988e-01,2.488328827644390590e-02,-3.676896567541110272e-02,1.827105905105021466e-01
-1.364931649041158379e-01,-5.267330613940601758e-02,-5.959480179668300570e-01,-3.094821602444468023e-01,2.750342132279656737e-01,1.657291742498537002e-01,1.536567411389738458e-01,-2.415174216481056069e-01,2.532823187977230051e-01,4.543790356965208416e-02,5.257321735730280388e-01
9.449587305079390487e-02,2.866296369677670888e-02,9.315786152388284835e-02,-2.281927660947211944e-01,4.541179171217467059e-01,-1.592299239752497930e-01,-6.593475584823301761e-01,1.173373813788594899e-01,2.335880182114783710e-01,-1.505421744492429492e-01,4.149551963782779351e-01
-2.332374331176064186e-01,-3.924058851087332267e-02,-4.889813325902966912e-01,-3.718692713693947938e-01,-2.067318468347236968e-02,-3.084141879162036193e-01,2.109242910505302049e-01,-4.053398863518230533e-01,-3.693881971760135663e-01,-1.830229496169789513e-02,3.543334464678534190e-01
1.700718569789612944e-01,-1.113750130866494742e-01,1.092657814194559901e-01,-2.227183451080366056e-02,3.023562783933796821e-02,5.057976136025008618e-01,1.379920177668440828e-01,-3.694289159961078317e-01,-1.208879926960349377e-01,2.951670317855152326e-01,6.574448272156375728e-01
-2.880022472485011531e-01,-2.967498907479222958e-01,-4.700773590347627762e-01,-4.806404494225506308e-01,-4.382676726247514837e-02,1.856389825523717119e-01,4.461361507258891912e-01,-3.095773189598263198e-01,3.633395486709185829e-02,1.398497821004539565e-01,1.577020171787476832e-01
2.502916507788218725e-01,-1.340688509816775637e-03,-5.351665291588052487e-01,-2.339245464422525511e-01,2.348785086526878896e-01,1.052365226150878547e-01,2.558267389133781489e-01,-5.941513046746048632e-01,2.411333036888615167e-01,1.629766441060430671e-01,-1.637559017686023299e-01
-3.771797937327476813e-01,-1.740517273223765315e-01,1.536496043151734658e-01,-3.670648854241784775e-01,-3.867669213310673815e-01,-3.234976922215060391e-01,4.217555568896085849e-01,2.852264156743755663e-01,-8.343111214359047456e-02,1.817967505398630779e-01,3.400213127783421885e-01
7.347822313018760598e-02,-9.454938546430603427e-03,-6.494549360722087217e-01,5.312791186197662885e-01,1.699862867600349103e-01,-1.862436297367944527e-01,-1.633639630226612904e-01,-1.494565750380397184e-01,-1.451722464603751317e-01,9.630627178681176737e-02,-3.840642919152499335e-01
-5.311276487714434308e-02,-2.261746696221375239e-02,3.216364463029373205e-02,-3.130585779391981127e-02,3.141845730986438934e-01,3.165957376131563472e-01,1.192505397667585204e-01,-1.267106672097315090e-01,4.590292751180349851e-01,-1.929620565836030754e-01,-7.193675037582980547e-01
-1.930998355432254204e-02,1.292929648601582326e-01,6.688227889216047384e-01,-5.053086418739946573e-02,-2.310894883271856215e-01,-2.968539502846344047e-01,5.510966968266370891e-01,-1.828521485997971763e-01,-1.923738581704553252e-01,-1.207598699353028132e-01,5.268223748589196537e-02
-2.294226382696718525e-01,8.952504856992336835e-02,-3.974009325669875525e-01,-2.798344228766743574e-02,1.773280676568556036e-02,-4.395313159197818120e-02,-4.446591013188871400e-01,-4.539072570253118166e-01,2.425757731505513715e-01,4.196521793648249482e-02,5.603891635872519927e-01
6.262631865853768298e-02,-2.268298938869500736e-02,5.971602709584232782e-01,3.279009015665840243e-01,-4.279666990935571680e-01,-1.973388556692765305e-01,2.197060742936832525e-02,1.877757217803713297e-01,1.974621498622941840e-01,2.271602056293337696e-02,-4.838348569037281832e-01
2.475885160380364158e-01,-4.000960814026948698e-01,-2.211655157737295874e-01,1.468333883096905601e-01,3.318525036627770208e-01,-6.322651882041564753e-02,1.569170946947784084e-01,-3.209173440735060834e-01,-5.156859611424668977e-01,4.246216821282934317e-01,1.420515625587791819e-01
-2.219468701970864211e-01,-4.621797376851708439e-01,1.305349424157594973e-01,-8.392635596400131390e-03,7.402907398004353323e-02,1.987470164269426465e-01,3.021820127881814644e-01,3.313467205066119442e-02,-7.881336246683809388e-02,-5.809700668836419446e-01,4.887630806060913602e-01
-5.062973733537244891e-01,-6.532619128841807843e-01,3.030276970692635241e-01,8.183489648334076050e-02,3.471788923987899622e-01,1.170900863173751499e-01,7.497122257144549218e-02,8.068063465177569005e-02,-1.508790132717591492e-01,-1.512566136475052836e-01,-1.623968809915329881e-01
